0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	14.6093	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	15.4746	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	16.3066	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	16.0207	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	15.7329	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	16.1071	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	16.9567	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	17.3156	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	15.943	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	12.0107	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	5.62918	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-2.05105	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-9.22408	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-14.1253	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-15.7217	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-14.0835	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-10.2769	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-5.84238	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-2.1068	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.350441	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1.84046	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	3.2629	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	5.51067	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	8.86642	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	12.6821	0	0	0	0	0	0	25.8103	0	0	
0	0	0	0	0	15.5105	0	0	0	0	0	0	21.5076	0	0	
0	0	0	0	0	15.6627	0	0	0	0	0	0	16.2992	0	0	
0	0	0	0	0	11.9753	0	0	0	0	0	0	5.71354	0	0	
0	0	0	0	0	4.46994	0	0	0	0	0	0	-7.90906	0	0	
0	0	0	0	0	-5.38794	0	0	0	0	0	0	-21.1682	0	0	
0	0	0	0	0	-14.9815	0	0	0	0	0	0	-30.7251	0	0	
0	0	0	0	0	-21.3231	22.6112	0	0	0	0	0	-34.3825	0	0	
0	0	0	0	0	-22.0669	18.4432	0	0	0	0	0	-31.7185	0	0	
0	0	0	0	0	-16.3873	12.7986	0	0	0	0	0	-24.0646	0	0	
0	0	0	0	0	-5.39031	3.96872	0	0	0	0	0	-13.8925	0	0	
0	0	0	0	0	8.12057	-5.14968	0	0	0	0	0	-3.89612	0	0	
0	0	0	0	0	20.4681	-11.5721	0	0	0	0	0	3.85366	0	0	
0	0	-12.1775	0	0	28.2398	-13.4645	0	0	0	0	0	8.38767	0	0	
0	0	-2.09731	0	0	29.3465	-10.898	0	0	5.01458	0	0	9.84094	12.511	0	
0	0	8.69499	0	0	23.6338	-5.78506	0	0	2.3341	0	0	9.08118	11.7612	0	
0	0	21.752	0	0	12.8463	-1.03016	0	0	-1.42782	0	0	7.19613	10.8487	0	
0	0	33.1073	0	0	-0.00825152	0.719208	0	0	-5.11476	0	0	5.08274	7.77174	0	
0	0	38.7546	0	0	-11.6361	-1.83005	0	0	-7.26453	0	0	3.28109	3.20378	0	
0	0	36.144	0	0	-19.4048	-8.1311	0	0	-6.93376	17.9277	0	2.0488	-1.80779	0	
0	0	25.1929	0	0	-21.9422	-16.0913	0	0	-4.14647	13.312	0	1.55332	-6.1563	0	
0	0	8.38548	0	0	-19.2403	-22.965	0	0	0.0450655	7.71039	0	2.02147	-8.9725	0	
0	0	-10.0788	0	0	-12.3326	-26.4247	0	0	3.92761	-0.18922	0	3.73609	-9.80732	0	
0	0	-25.726	0	0	-2.77618	-25.3594	0	0	5.77897	-8.53024	0	6.87231	-8.66099	0	
0	0	-35.2389	0	0	7.80173	-20.121	0	0	4.54139	-15.4835	0	11.2658	-5.88464	0	
0	0	-37.3231	0	0	17.9275	-12.2096	0	0	0.249225	-19.7159	0	16.2523	-2.02471	0	
0	0	-32.7326	0	0	26.2789	-3.62298	0	0	-5.94978	-20.6304	0	20.6948	2.31391	0	
0	0	-23.5729	0	0	31.6041	3.81613	0	0	-12.1734	-18.3587	0	23.2336	6.54208	0	
0	0	-12.2941	0	0	32.7481	8.90377	0	0	-16.4268	-13.5728	0	22.696	10.1026	0	
0	0	-0.869613	0	0	28.8885	11.1851	0	0	-17.2352	-7.21658	0	18.5271	12.4711	0	
0	0	9.51737	0	0	19.923	10.8425	0	0	-14.0733	-0.247902	0	11.0797	13.1921	0	
0	0	18.2659	0	0	6.80924	8.48675	0	0	-7.47566	6.54971	0	1.64044	11.9716	0	
0	0	24.898	0	0	-8.3798	4.97018	0	0	1.16703	12.6593	0	-7.84772	8.80529	0	
0	0	28.7274	0	0	-22.8227	1.25145	0	0	10.0241	17.8233	0	-15.3014	4.08065	0	
0	0	28.9204	0	0	-33.6811	-1.72761	0	0	17.3045	21.9497	0	-19.1017	-1.41417	0	
0	0	24.9454	0	0	-38.9476	-3.20309	0	0	21.6633	24.964	0	-18.5921	-6.61432	0	
0	0	17.1441	0	0	-38.0738	-2.78143	0	0	22.4467	26.6611	-11.3675	-14.2957	-10.4202	0	
0	0	7.04432	0	0	-32.1099	-0.58513	0	0	19.7437	26.6289	-9.43021	-7.7558	-11.9895	0	
0	-3.5857	-2.86027	0	0	-23.2872	2.75189	0	0	14.2641	24.3043	-7.44485	-1.03082	-10.9834	0	
0	-5.5464	-9.86288	0	0	-14.2107	6.29222	0	0	7.09778	19.1828	-5.81319	3.99894	-7.68127	0	
0	-7.74763	-12.0357	0	0	-6.98829	9.15182	0	0	-0.571889	11.1295	-5.62104	6.27181	-2.92147	0	
0	-10.5884	-9.00912	0	0	-2.63331	10.8524	0	0	-7.72413	0.672485	-7.01691	5.88833	2.11506	0	
0	-14.0844	-2.15621	0	0	-0.939239	11.4909	0	0	-13.662	-10.8677	-9.13723	4.00902	6.21388	0	
0	-17.8057	5.93068	0	0	-0.807055	11.6269	0	0	-18.0441	-21.5275	-10.5838	2.32238	8.43989	0	
0	-20.8239	12.4491	0	0	-0.825063	11.932	0	0	-20.7966	-29.1411	-10.2044	2.27614	8.37171	0	
0	-21.9278	15.4283	0	0	0.169767	12.7831	0	0	-21.9557	-31.965	-7.76844	4.37891	6.20221	0	
0	-20.0638	14.3415	0	0	2.7549	14.0218	0	0	-21.5215	-29.2769	-4.18615	7.87495	2.68576	0	
0	-14.8265	10.0424	0	0	6.86969	15.0213	0	15.4869	-19.3947	-21.7205	-1.14731	10.9598	-1.05385	0	
0	-6.7736	4.11564	0	0	11.9663	15.0337	0	18.3488	-15.4289	-11.2386	-0.3512	11.4855	-3.814	0	
0	2.60976	-1.98896	0	0	17.2222	13.6267	0	20.089	-9.57754	-0.57876	-2.69803	7.8899	-4.63975	0	
0	11.3243	-7.58269	0	0	21.7076	10.9561	0	20.2835	-2.0621	7.48325	-7.82831	-0.0299705	-3.10872	0	
0	17.5043	-12.8173	0	0	24.4966	7.69993	0	19.0468	6.52248	10.9516	-14.2231	-10.8396	0.507353	0	
0	20.0415	-18.2157	0	0	24.7829	4.668	0	16.6549	15.2256	9.18239	-19.8079	-21.8311	5.26951	0	
0	18.9306	-23.9536	0	0	22.0681	2.29481	0	13.4508	22.8855	3.03682	-22.7713	-29.9145	9.80876	0	
0	15.1922	-29.3309	0	1.87842	16.4118	0.312101	0	9.75608	28.3512	-5.41998	-22.2267	-32.701	12.7298	21.6727	
0	10.4168	-32.779	0	0.693367	8.63471	-2.17697	0	5.8013	30.7037	-13.5599	-18.4409	-29.3513	13.0684	21.5925	
0	6.12813	-32.4669	0	-1.6283	0.313091	-6.20973	0	1.69396	29.4146	-18.9572	-12.572	-20.8613	10.6473	20.5104	
0	3.23494	-27.2431	6.86711	-5.20446	-6.5441	-12.2856	0	-2.55405	24.4164	-20.0459	-6.08681	-9.6785	6.18658	15.9479	
0	1.78906	-17.4463	0.759308	-9.59523	-10.1014	-19.8546	0	-6.93041	16.1065	-16.4911	-0.158052	1.18228	1.09598	8.91107	
0	1.12385	-5.14693	-6.38844	-13.8179	-9.38468	-27.2808	-32.4125	-11.2787	5.31827	-9.20197	4.68494	9.16868	-3.00534	0.909	
0	0.282901	6.37078	-12.6535	-16.5038	-4.75522	-32.3643	-28.8363	-15.1664	-6.72037	-0.0167905	8.52908	12.9713	-4.88309	-6.52424	
0	-1.46531	13.7221	-15.7114	-16.3022	2.0791	-33.2262	-24.0151	-17.8473	-18.46	8.82953	11.7481	12.7872	-4.1717	-12.2223	
0	-4.24868	14.6777	-14.6376	-12.4212	8.58488	-29.1538	-13.6212	-18.3871	-28.1766	15.3074	14.5857	10.0239	-1.54684	-15.577	
0	-7.49443	9.02903	-10.3754	-5.09913	12.2885	-20.9958	-0.248407	-15.9591	-34.2251	18.1155	16.8893	6.62275	1.50444	-16.5174	
0	-10.1321	-1.30927	-5.30935	4.21703	11.681	-10.8956	12.7573	-10.2356	-35.3813	17.0015	18.1326	4.30543	3.24868	-15.3539	
0	-10.9962	-12.9994	-2.1359	13.1273	6.77157	-1.45998	22.4719	-1.72309	-31.1859	12.8055	17.7071	4.03262	2.39664	-12.5954	
0	-9.26453	-22.4786	-2.57745	18.9433	-0.934593	5.26515	27.3137	8.1238	-22.162	7.20757	15.3201	5.8338	-1.35288	-8.81635	
0	-4.77384	-27.1529	-6.56428	19.5641	-9.01402	8.54554	27.3726	17.1225	-9.79233	2.23693	11.2831	8.99323	-7.14097	-4.5905	
0	1.8812	-26.1118	-12.2763	14.257	-15.0022	9.09742	24.0823	22.9026	3.78187	-0.333159	6.53249	12.4418	-13.2299	-0.460916	
0	9.48057	-20.1322	-17.0079	4.03939	-17.2087	8.56933	19.4457	23.6182	16.2657	0.470825	2.34954	15.1607	-17.6376	3.09883	
0	16.4855	-11.0601	-18.4185	-8.5084	-15.1667	8.63251	15.1815	18.5864	25.7563	4.51487	-0.105596	16.4508	-18.8805	5.74952	
0	21.4237	-0.922023	-15.5601	-19.9704	-9.60333	10.1233	12.1456	8.6085	31.141	10.6003	-0.25025	16.0234	-16.5357	7.35579	
