antennas 47
antennas 31
antennas 15
antennas 32
antennas 16
antennas 0
antennas 14
antennas 30
antennas 46
antennas 33
antennas 17
antennas 1
antennas 13
antennas 45
antennas 29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1176	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72227	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.58338	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.2228	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	-20.1943	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.2176	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16.557	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.21326	
0	0	0	0	0	0	0	0	2.05628	0	0	0	0	0	4.54878	
0	0	0	0	0	0	0	0	-5.38913	0	0	0	0	0	16.0817	
0	0	0	0	0	0	0	0	-12.4105	0	-15.2561	0	0	-12.4592	25.244	
0	0	0	0	0	0	0	0	-17.1962	0	-14.4255	0	0	-12.4225	30.9378	
0	0	0	0	0	0	0	0	-18.0726	0	-12.8382	0	0	-10.5591	33.1398	
0	0	0	0	0	0	0	0	-14.7327	0	-8.15358	0	0	-6.64508	32.5148	
0	0	0	0	0	0	0	0	-8.36219	0	-1.69483	0	0	-1.19395	29.8726	
0	0	0	0	0	0	0	0	-1.20115	0	4.67285	0	0	5.12398	25.7526	
0	0	0	0	0	0	0	0	4.29172	0	9.35302	0	0	11.6156	20.3055	
0	0	0	0	0	0	0	0	6.33946	0	11.6567	0	0	17.5779	13.4625	
0	0	0	0	0	0	0	0	4.45842	0	11.9649	0	0	22.2271	5.23959	
0	0	0	0	0	0	0	0	-0.448569	0	11.3553	0	0	24.6626	-4.02191	
0	0	0	0	0	0	0	0	-6.52749	0	10.9055	0	0	23.9863	-13.6058	
0	0	0	0	0	0	0	0	-11.7298	0	11.0432	0	0	19.6095	-22.5673	
0	0	0	0	0	0	0	0	-14.563	0	11.2808	0	0	11.6476	-29.9712	
0	0	0	0	0	0	0	0	-14.5324	0	10.4689	0	0	1.19727	-35.0854	
0	0	0	0	0	0	0	0	-12.1275	0	7.43151	0	0	-9.70748	-37.4471	
0	0	0	0	0	0	0	0	-8.41459	0	1.6573	0	0	-18.5447	-36.8131	
0	0	0	0	0	0	0	0	-4.46421	0	-6.30813	0	0	-23.0506	-33.0843	
0	0	0	0	0	0	0	0	-0.892645	0	-14.9659	0	0	-21.9879	-26.3048	
0	0	0	0	0	0	0	0	2.28291	0	-22.4142	0	0	-15.61	-16.772	
0	0	0	0	0	0	24.5566	0	5.44507	0	-27.0797	0	0	-5.60414	-5.20014	
0	0	0	0	0	0	28.1906	0	8.97118	0	-28.2885	-16.4478	0	5.48246	7.18825	
0	0	0	0	0	0	31.4549	0	12.8525	0	-26.4249	-11.378	0	15.1004	18.7611	
0	0	0	0	0	0	33.2179	0	16.5415	0	-22.6366	-5.51172	0	21.4781	27.7994	
0	0	0	0	0	0	32.1993	0	19.1082	0	-18.2585	1.60083	0	24.0118	32.9535	
0	0	0	0	0	0	27.7264	0	19.6262	0	-14.2403	7.64508	0	23.1459	33.6528	
0	0	0	0	0	0	20.1505	0	17.6014	0	-10.8396	10.9909	0	19.8736	30.2797	
0	0	1.54937	0	0	0	10.8468	0	13.2357	0	-7.68585	11.3785	0	15.1541	24.011	
0	0	5.21322	0	0	0	1.76973	0	7.40527	0	-4.13904	9.95535	0	9.55846	16.3763	
0	0	9.48159	0	0	0	-5.2437	0	1.36809	0	0.264499	8.65423	0	3.29607	8.71706	
0	0	14.5505	0	0	0	-9.10629	0	-3.66299	0	5.50394	9.21185	0	-3.44893	1.7837	
0	0	19.0271	0	0	0	-9.76789	0	-6.89268	0	11.0355	12.2914	0	-10.129	-4.35565	
0	0	21.325	0	0	0	-8.05059	0	-8.11418	0	16.0135	17.1158	0	-15.6796	-10.0665	
0	0	20.2698	0	0	-7.73494	-5.1497	0	-7.63444	0	19.6403	21.7738	0	-18.7555	-15.6949	
0	0	15.5752	0	0	1.31162	-2.07452	0	-6.02367	0	21.4723	24.0514	-6.51952	-18.2832	-21.1449	
0	0	7.98707	0	0	10.4428	0.687431	0	-3.82816	0	21.55	22.4067	-5.72803	-14.0591	-25.709	
0	0	-0.94505	0	0	17.947	3.13859	0	-1.38225	0	20.3198	16.6599	-4.81355	-7.06434	-28.2524	
0	0	-9.34807	0	0	21.838	5.43709	0	1.21191	0	18.4076	8.11655	-2.86851	0.713179	-27.6786	
0	0	-15.5473	0	0	21.6114	7.49163	0	3.9584	0	16.3583	-0.898254	-0.438471	6.92287	-23.4631	
0	0	-18.4459	0	0	18.287	8.75015	0	6.78698	0	14.4497	-7.86716	1.66992	9.70268	-16.0039	
0	0	-17.6778	0	0	13.8357	8.33243	0	9.42612	0	12.6367	-10.92	2.63138	8.36799	-6.61029	
0	0	-13.5647	0	0	10.2723	5.45641	20.2686	11.4007	7.82181	10.6247	-9.37597	1.91127	3.63934	2.88129	
0	0	-6.96899	0	0	8.82509	-0.0653774	23.2455	12.1581	10.1534	8.0233	-3.84428	-0.468749	-2.67858	10.7139	
0	0	0.879419	0	0	9.52713	-7.53621	23.9011	11.2643	12.3278	4.51945	4.06565	-3.83198	-8.40806	15.7855	
0	0	8.55519	0	0	11.3724	-15.472	19.9998	8.58173	12.9336	0.0178582	12.2442	-6.99169	-11.7828	17.9601	
0	0	14.6343	0	0	12.9162	-22.0675	11.8116	4.35477	11.7118	-5.28238	18.5923	-8.62126	-11.9884	17.9954	
0	0	17.9369	0	0	13.0153	-25.8259	1.01101	-0.831292	9.00959	-10.8862	21.4166	-7.72642	-9.28695	17.1397	
0	0	17.7896	0	0	11.3578	-26.0593	-9.7125	-6.19823	5.65031	-16.0724	19.6862	-4.03543	-4.75598	16.579	
0	0	14.2217	0	0	8.55559	-23.0377	-17.4721	-10.9759	2.57872	-20.0193	13.1885	1.85762	0.171502	16.9695	
0	0	7.99377	0	9.10607	5.78508	-17.7408	-20.1447	-14.589	0.453981	-21.9606	2.6154	8.66387	4.14466	18.233	
0	0	0.406865	0	10.6696	4.17384	-11.3633	-17.1062	-16.7737	-0.599196	-21.3363	-10.4463	14.8192	6.16923	19.6667	
0	0	-7.05983	0	11.4928	4.24163	-4.83572	-9.44544	-17.5946	-0.947628	-17.908	-23.6913	18.9822	5.70992	20.2874	
0	0	-13.1443	0	10.5718	5.66628	1.40925	0.437531	-17.364	-1.1377	-11.8159	-34.4977	20.4146	2.70613	19.2437	
0	0	-17.0688	0	7.77276	7.48209	7.34102	9.69005	-16.4927	-1.49095	-3.5803	-40.5264	19.1136	-2.41003	16.1254	
26.9206	0	-18.5821	0	3.45352	8.60635	13.0082	15.9826	-15.3234	-1.84687	5.93895	-40.3681	15.6851	-8.6834	11.0703	
16.1379	25.3541	-17.8028	0	-1.57033	8.42951	18.2058	18.2209	-14.0045	-1.62268	15.6045	-34.01	11.0553	-14.6758	4.66663	
4.67706	23.8787	-14.9967	0	-6.24529	7.16911	22.3424	16.7369	-12.4536	-0.186233	24.084	-22.9128	6.16836	-18.6907	-2.26933	
-10.8119	22.3835	-10.4483	0	-9.6163	5.79501	24.5917	12.9266	-10.4317	2.64868	29.9731	-9.61859	1.78359	-19.223	-8.92871	
-25.1727	16.9386	-4.50971	0	-11.1389	5.53613	24.2458	8.53086	-7.7026	6.29025	31.9851	3.00053	-1.59604	-15.532	-14.6718	
-33.286	9.3629	2.22369	0	-10.8219	7.1848	21.0703	4.88421	-4.21498	9.42782	29.2164	12.5815	-3.71151	-8.10077	-19.0845	
-32.1719	2.01151	8.77431	0	-9.12713	10.5288	15.4616	2.44186	-0.216635	10.5183	21.444	17.8816	-4.52576	1.28236	-21.9527	
-22.2345	-3.14797	13.8545	0	-6.67686	14.2077	8.31688	0.747841	3.76808	8.50423	9.35993	18.9427	-4.23117	9.96289	-23.2014	
-7.08323	-5.22015	16.2145	0	-3.92004	16.1153	0.687558	-1.19145	7.11327	3.4193	-5.37911	16.7869	-3.26124	15.2964	-22.8423	
7.98966	-4.55489	15.1545	0	-0.943534	14.2306	-6.59471	-4.32935	9.35739	-3.44195	-20.3738	12.8274	-2.23862	15.6473	-20.9444	
18.1886	-2.39129	10.9516	2.36139	2.45992	7.55051	-13.1224	-9.06016	10.4389	-9.9228	-32.9712	8.28554	-1.81031	11.0897	-17.622	
21.0791	-0.198689	4.93707	-4.78751	6.49378	-3.27574	-18.8491	-14.9697	10.7722	-13.8314	-40.9021	3.87121	-2.39589	3.47539	-13.0286	
17.341	0.947569	-0.894022	-11.8982	10.9951	-15.9194	-23.8171	-20.9331	11.0935	-13.8382	-42.8625	-0.179254	-3.95894	-4.21026	-7.35646	
